MARTINTON,60951,40.9025,1062,IL,54.47474,-87.7409,1063,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.653654,40.862418,0.0 -87.768846,40.860025,0.0 -87.841996,40.859,0.0 -87.815334,40.917793,0.0 -87.810207,40.946847,0.0 -87.673821,40.94924,0.0 -87.654337,40.935226,0.0 -87.653654,40.862418,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MELVIN,60952,40.5602,702,IL,40.10181,-88.2457,705,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.175269,40.501799,0.0 -88.233378,40.501116,0.0 -88.309946,40.53017,0.0 -88.310629,40.617676,0.0 -88.234746,40.618018,0.0 -88.175611,40.574607,0.0 -88.175269,40.501799,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILFORD,60953,40.6288,2110,IL,120.43262,-87.6626,2378,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.865239,40.682621,0.0 -87.764061,40.685014,0.0 -87.64921,40.687407,0.0 -87.526497,40.690141,0.0 -87.526155,40.649807,0.0 -87.526155,40.578708,0.0 -87.526497,40.549312,0.0 -87.76577,40.559908,0.0 -87.788672,40.661087,0.0 -87.865239,40.682621,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOMENCE,60954,41.1467,7085,IL,78.18472,-87.6384,7112,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.729537,41.158092,0.0 -87.780127,41.207313,0.0 -87.747654,41.207313,0.0 -87.526497,41.189539,0.0 -87.526497,41.165953,0.0 -87.526497,41.121517,0.0 -87.692963,41.072295,0.0 -87.73945,41.130746,0.0 -87.729537,41.158092,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ONARGA,60955,40.7023,1849,IL,48.34752,-87.9633,1844,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.960607,40.651174,0.0 -88.035465,40.656301,0.0 -88.039225,40.743465,0.0 -87.881989,40.747225,0.0 -87.878912,40.682621,0.0 -87.960607,40.651174,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PAXTON,60957,40.4397,5648,IL,93.9713,-88.1366,5638,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.194753,40.369857,0.0 -88.252178,40.354817,0.0 -88.290804,40.398912,0.0 -88.23372,40.399595,0.0 -88.233378,40.501116,0.0 -88.175269,40.501799,0.0 -87.993422,40.485734,0.0 -87.953087,40.471377,0.0 -88.002992,40.474112,0.0 -87.990687,40.399254,0.0 -88.119553,40.421472,0.0 -88.194753,40.369857,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PIPER CITY,60959,40.7703,1165,IL,78.28357,-88.1826,1171,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.124338,40.741414,0.0 -88.122287,40.676469,0.0 -88.236455,40.67476,0.0 -88.241582,40.827894,0.0 -88.224149,40.864127,0.0 -88.12844,40.866178,0.0 -88.128098,40.85148,0.0 -88.126389,40.792687,0.0 -88.124338,40.741414,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RANKIN,60960,40.4505,1399,IL,104.6398,-87.8833,1408,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.990345,40.384555,0.0 -87.990345,40.384897,0.0 -87.990687,40.399254,0.0 -88.002992,40.474112,0.0 -87.953087,40.471377,0.0 -87.993422,40.485734,0.0 -87.994789,40.513763,0.0 -87.764403,40.516839,0.0 -87.763377,40.488468,0.0 -87.761326,40.416344,0.0 -87.855327,40.371566,0.0 -87.931894,40.370883,0.0 -87.990345,40.384555,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
REDDICK,60961,41.1071,773,IL,34.63475,-88.2157,756,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.233378,41.158092,0.0 -88.145873,41.137924,0.0 -88.145531,41.130746,0.0 -88.164331,41.115706,0.0 -88.249444,41.052469,0.0 -88.270637,41.113997,0.0 -88.233378,41.158092,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROBERTS,60962,40.6256,577,IL,41.83762,-88.177,578,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.118527,40.574948,0.0 -88.175611,40.574607,0.0 -88.234746,40.618018,0.0 -88.236455,40.67476,0.0 -88.122287,40.676469,0.0 -88.120578,40.647414,0.0 -88.118527,40.574948,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROSSVILLE,60963,40.3572,1908,IL,87.01813,-87.6765,1936,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.52889,40.33089,0.0 -87.654679,40.328839,0.0 -87.699799,40.271071,0.0 -87.756883,40.271071,0.0 -87.759276,40.35721,0.0 -87.855327,40.371566,0.0 -87.761326,40.416344,0.0 -87.527864,40.388657,0.0 -87.52889,40.33089,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHELDON,60966,40.7768,2082,IL,79.51391,-87.5888,2082,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.64921,40.687407,0.0 -87.653654,40.862418,0.0 -87.525813,40.865153,0.0 -87.525813,40.851822,0.0 -87.525813,40.751327,0.0 -87.526497,40.690141,0.0 -87.64921,40.687407,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
THAWVILLE,60968,40.6981,405,IL,27.47596,-88.0807,408,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.120578,40.647414,0.0 -88.122287,40.676469,0.0 -88.124338,40.741414,0.0 -88.039225,40.743465,0.0 -88.035465,40.656301,0.0 -88.120578,40.647414,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WATSEKA,60970,40.7737,7375,IL,72.94177,-87.709,7384,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.764061,40.685014,0.0 -87.768846,40.860025,0.0 -87.653654,40.862418,0.0 -87.64921,40.687407,0.0 -87.764061,40.685014,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WELLINGTON,60973,40.5289,682,IL,67.10519,-87.6501,658,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-87.764403,40.516839,0.0 -87.76577,40.559908,0.0 -87.526497,40.549312,0.0 -87.526497,40.491545,0.0 -87.763377,40.488468,0.0 -87.764403,40.516839,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
APPLE RIVER,61001,42.4565,1068,IL,40.69894,-90.1223,1059,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.04748,42.446808,0.0 -90.13216,42.402819,0.0 -90.186597,42.403918,0.0 -90.192646,42.507844,0.0 -90.093119,42.508394,0.0 -90.068375,42.508394,0.0 -90.04748,42.446808,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ASHTON,61006,41.8574,1791,IL,67.50478,-89.1952,1833,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.112537,41.81746,0.0 -89.23149,41.784304,0.0 -89.252682,41.931628,0.0 -89.16962,41.932653,0.0 -89.102282,41.861213,0.0 -89.112537,41.81746,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BAILEYVILLE,61007,42.191,522,IL,23.11182,-89.5984,507,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.492661,42.172423,0.0 -89.687315,42.170224,0.0 -89.677967,42.215313,0.0 -89.532252,42.201016,0.0 -89.492661,42.172423,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BELVIDERE,61008,42.2451,29426,IL,88.00344,-88.8401,28274,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.769009,42.160646,0.0 -88.831562,42.153468,0.0 -88.877023,42.160305,0.0 -88.940944,42.246785,0.0 -88.940602,42.274472,0.0 -88.934449,42.305236,0.0 -88.934449,42.319934,0.0 -88.8801,42.342152,0.0 -88.822332,42.327796,0.0 -88.783707,42.327796,0.0 -88.763881,42.276865,0.0 -88.821991,42.260458,0.0 -88.734827,42.232428,0.0 -88.739612,42.160646,0.0 -88.769009,42.160646,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BYRON,61010,42.1265,7496,IL,40.45497,-89.2711,6876,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.240377,42.154835,0.0 -89.234224,42.059126,0.0 -89.260886,42.030072,0.0 -89.325832,42.071774,0.0 -89.317628,42.173636,0.0 -89.232515,42.203716,0.0 -89.240377,42.154835,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CALEDONIA,61011,42.3912,2630,IL,44.57661,-88.9093,2586,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.934449,42.319934,0.0 -88.9365,42.319592,0.0 -88.972733,42.340785,0.0 -88.919409,42.457687,0.0 -88.879758,42.472727,0.0 -88.8801,42.342152,0.0 -88.934449,42.319934,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAPRON,61012,42.4081,2024,IL,40.54164,-88.7523,1989,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.705772,42.355141,0.0 -88.783707,42.327796,0.0 -88.822332,42.327796,0.0 -88.770034,42.376334,0.0 -88.804216,42.492211,0.0 -88.726623,42.492894,0.0 -88.705772,42.355141,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHADWICK,61014,41.9741,1294,IL,64.51503,-89.8808,1193,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.821483,42.022858,0.0 -89.783542,41.93103,0.0 -89.861624,41.902437,0.0 -89.978196,41.93103,0.0 -89.978746,41.989866,0.0 -89.859974,42.05805,0.0 -89.821483,42.022858,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHANA,61015,41.9991,1115,IL,52.00197,-89.2018,1099,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.134413,42.049555,0.0 -89.16962,41.932653,0.0 -89.252682,41.931628,0.0 -89.260886,42.030072,0.0 -89.234224,42.059126,0.0 -89.134071,42.06357,0.0 -89.134413,42.049555,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHERRY VALLEY,61016,42.1934,4259,IL,31.73006,-88.9486,4222,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.964187,42.152101,0.0 -88.998369,42.151759,0.0 -89.032893,42.172952,0.0 -88.96658,42.238581,0.0 -88.97034,42.253621,0.0 -88.940944,42.246785,0.0 -88.877023,42.160305,0.0 -88.964187,42.152101,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DAKOTA,61018,42.4179,1007,IL,27.03289,-89.5676,1019,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.515206,42.359929,0.0 -89.639476,42.446258,0.0 -89.536651,42.461105,0.0 -89.515206,42.359929,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DAVIS,61019,42.4436,3471,IL,33.27071,-89.4162,3409,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.379388,42.404468,0.0 -89.427227,42.346732,0.0 -89.457469,42.501245,0.0 -89.395334,42.500146,0.0 -89.37114,42.500146,0.0 -89.379388,42.404468,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DAVIS JUNCTION,61020,42.1046,1512,IL,32.42648,-89.0967,1492,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.056137,42.064253,0.0 -89.056478,42.053315,0.0 -89.134413,42.049555,0.0 -89.134071,42.06357,0.0 -89.143984,42.150392,0.0 -89.056478,42.151075,0.0 -89.056137,42.064253,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DIXON,61021,41.8291,23386,IL,150.94494,-89.4831,23487,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.58284,41.773217,0.0 -89.631228,41.779816,0.0 -89.605384,41.901887,0.0 -89.512456,41.945327,0.0 -89.360692,41.895838,0.0 -89.361792,41.784215,0.0 -89.49596,41.72208,0.0 -89.58284,41.773217,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DURAND,61024,42.4377,2587,IL,65.53318,-89.2925,2581,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.203979,42.394571,0.0 -89.259516,42.376425,0.0 -89.379388,42.404468,0.0 -89.37114,42.500146,0.0 -89.262815,42.497946,0.0 -89.203979,42.394571,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST DUBUQUE,61025,42.4764,4886,IL,36.92483,-90.5509,4889,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.63969,42.508394,0.0 -90.436788,42.507294,0.0 -90.526967,42.420964,0.0 -90.63969,42.508394,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FORRESTON,61030,42.1191,2364,IL,67.8828,-89.5924,2359,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.494861,42.113587,0.0 -89.510257,42.077296,0.0 -89.685665,42.068498,0.0 -89.686215,42.089943,0.0 -89.687315,42.170224,0.0 -89.492661,42.172423,0.0 -89.492111,42.157577,0.0 -89.494861,42.113587,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRANKLIN GROVE,61031,41.8376,1929,IL,56.25826,-89.3104,1866,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.24137,41.765519,0.0 -89.361792,41.784215,0.0 -89.360692,41.895838,0.0 -89.282611,41.93103,0.0 -89.24137,41.765519,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FREEPORT,61032,42.3107,33078,IL,151.77162,-89.6298,33291,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.728005,42.234558,0.0 -89.769246,42.331885,0.0 -89.70821,42.372026,0.0 -89.687865,42.445159,0.0 -89.639476,42.446258,0.0 -89.515206,42.359929,0.0 -89.49816,42.35278,0.0 -89.494311,42.258753,0.0 -89.532252,42.201016,0.0 -89.677967,42.215313,0.0 -89.728005,42.234558,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GALENA,61036,42.4143,6207,IL,103.82551,-90.3852,6175,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.526967,42.420964,0.0 -90.436788,42.507294,0.0 -90.368054,42.507294,0.0 -90.362555,42.507294,0.0 -90.255331,42.422614,0.0 -90.264129,42.345082,0.0 -90.42744,42.350031,0.0 -90.526967,42.420964,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARDEN PRAIRIE,61038,42.2633,1316,IL,41.66097,-88.734,1309,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.705772,42.153468,0.0 -88.739612,42.160646,0.0 -88.734827,42.232428,0.0 -88.821991,42.260458,0.0 -88.763881,42.276865,0.0 -88.783707,42.327796,0.0 -88.705772,42.355141,0.0 -88.657234,42.327796,0.0 -88.70543,42.327796,0.0 -88.705772,42.153468,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GERMAN VALLEY,61039,42.2103,853,IL,27.50089,-89.4646,867,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.532252,42.201016,0.0 -89.494311,42.258753,0.0 -89.45527,42.244456,0.0 -89.396984,42.230709,0.0 -89.492111,42.157577,0.0 -89.492661,42.172423,0.0 -89.532252,42.201016,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HANOVER,61041,42.2703,1356,IL,56.6918,-90.3017,1359,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.204743,42.214213,0.0 -90.402146,42.284047,0.0 -90.42744,42.350031,0.0 -90.264129,42.345082,0.0 -90.204743,42.214213,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARMON,61042,41.6869,515,IL,61.15518,-89.5619,523,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.49706,41.638499,0.0 -89.516305,41.618704,0.0 -89.631778,41.603308,0.0 -89.632328,41.671491,0.0 -89.58284,41.773217,0.0 -89.49596,41.72208,0.0 -89.49706,41.638499,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KENT,61044,42.3222,204,IL,11.22125,-89.9024,206,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.857225,42.327486,0.0 -89.92101,42.298343,0.0 -89.942455,42.342333,0.0 -89.857225,42.327486,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANARK,61046,42.102,2867,IL,81.09149,-89.8098,2864,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.685665,42.068498,0.0 -89.685665,42.024508,0.0 -89.821483,42.022858,0.0 -89.859974,42.05805,0.0 -89.905613,42.196067,0.0 -89.841829,42.197167,0.0 -89.686215,42.089943,0.0 -89.685665,42.068498,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEAF RIVER,61047,42.1588,1678,IL,56.58832,-89.3905,1720,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.492111,42.157577,0.0 -89.396984,42.230709,0.0 -89.357943,42.231259,0.0 -89.298557,42.202666,0.0 -89.316703,42.116336,0.0 -89.36839,42.108638,0.0 -89.494861,42.113587,0.0 -89.492111,42.157577,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LENA,61048,42.3863,4490,IL,81.43776,-89.8373,4512,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.942455,42.342333,0.0 -89.944654,42.444609,0.0 -89.925959,42.455606,0.0 -89.759898,42.429762,0.0 -89.70821,42.372026,0.0 -89.769246,42.331885,0.0 -89.857225,42.327486,0.0 -89.942455,42.342333,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LINDENWOOD,61049,42.0399,449,IL,16.17955,-89.0122,447,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.000762,42.007512,0.0 -89.056478,42.053315,0.0 -89.056137,42.064253,0.0 -88.961453,42.064937,0.0 -89.000762,42.007512,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MC CONNELL,61050,42.4345,460,IL,14.6293,-89.7348,464,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.70821,42.372026,0.0 -89.759898,42.429762,0.0 -89.717008,42.466604,0.0 -89.687865,42.445159,0.0 -89.70821,42.372026,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLEDGEVILLE,61051,41.9852,1552,IL,45.04188,-89.7564,1592,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.685665,42.024508,0.0 -89.686765,41.93048,0.0 -89.783542,41.93103,0.0 -89.821483,42.022858,0.0 -89.685665,42.024508,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONROE CENTER,61052,42.1069,1583,IL,34.86777,-88.9994,1562,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.961453,42.064937,0.0 -89.056137,42.064253,0.0 -89.056478,42.151075,0.0 -88.998369,42.151759,0.0 -88.964187,42.152101,0.0 -88.939234,42.086814,0.0 -88.961453,42.064937,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT CARROLL,61053,42.108,3070,IL,109.46227,-89.983,3090,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.026585,42.021759,0.0 -90.082122,42.190019,0.0 -90.022736,42.216413,0.0 -89.978196,42.196617,0.0 -89.905613,42.196067,0.0 -89.859974,42.05805,0.0 -89.978746,41.989866,0.0 -90.026585,42.021759,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MOUNT MORRIS,61054,42.0608,4199,IL,47.33135,-89.453,4203,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.36839,42.108638,0.0 -89.510807,41.988766,0.0 -89.510257,42.077296,0.0 -89.494861,42.113587,0.0 -89.36839,42.108638,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ORANGEVILLE,61060,42.4781,1495,IL,36.38397,-89.6209,1488,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.639476,42.446258,0.0 -89.687865,42.445159,0.0 -89.717008,42.466604,0.0 -89.734054,42.505094,0.0 -89.542149,42.502345,0.0 -89.502559,42.501795,0.0 -89.536651,42.461105,0.0 -89.639476,42.446258,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OREGON,61061,41.9919,7340,IL,111.02912,-89.3643,7535,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.282611,41.93103,0.0 -89.360692,41.895838,0.0 -89.512456,41.945327,0.0 -89.510807,41.988766,0.0 -89.36839,42.108638,0.0 -89.316703,42.116336,0.0 -89.282611,41.93103,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PEARL CITY,61062,42.2527,2076,IL,82.2172,-89.8461,2082,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.978196,42.196617,0.0 -89.92101,42.298343,0.0 -89.857225,42.327486,0.0 -89.769246,42.331885,0.0 -89.728005,42.234558,0.0 -89.841829,42.197167,0.0 -89.905613,42.196067,0.0 -89.978196,42.196617,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PECATONICA,61063,42.3138,4082,IL,82.14006,-89.3469,4068,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.259516,42.376425,0.0 -89.357943,42.231259,0.0 -89.396984,42.230709,0.0 -89.45527,42.244456,0.0 -89.427227,42.335734,0.0 -89.427227,42.346732,0.0 -89.379388,42.404468,0.0 -89.259516,42.376425,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POLO,61064,41.988,3968,IL,97.96107,-89.5979,3998,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.685665,42.024508,0.0 -89.685665,42.068498,0.0 -89.510257,42.077296,0.0 -89.510807,41.988766,0.0 -89.512456,41.945327,0.0 -89.605384,41.901887,0.0 -89.686765,41.93048,0.0 -89.685665,42.024508,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RIDOTT,61067,42.307,719,IL,28.2889,-89.4738,752,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.45527,42.244456,0.0 -89.494311,42.258753,0.0 -89.49816,42.35278,0.0 -89.427227,42.335734,0.0 -89.45527,42.244456,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCHELLE,61068,41.943,14778,IL,109.93104,-89.0613,14693,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-88.941285,41.891635,0.0 -89.102282,41.861213,0.0 -89.16962,41.932653,0.0 -89.134413,42.049555,0.0 -89.056478,42.053315,0.0 -89.000762,42.007512,0.0 -88.942311,41.978799,0.0 -88.941285,41.891635,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCK CITY,61070,42.416,1217,IL,38.44192,-89.4806,1208,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.427227,42.346732,0.0 -89.427227,42.335734,0.0 -89.49816,42.35278,0.0 -89.515206,42.359929,0.0 -89.536651,42.461105,0.0 -89.502559,42.501795,0.0 -89.457469,42.501245,0.0 -89.427227,42.346732,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCK FALLS,61071,41.7263,14831,IL,77.53617,-89.7042,14895,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.632328,41.671491,0.0 -89.70931,41.649497,0.0 -89.823133,41.694036,0.0 -89.862174,41.722629,0.0 -89.858325,41.728678,0.0 -89.631228,41.779816,0.0 -89.58284,41.773217,0.0 -89.632328,41.671491,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROCKTON,61072,42.4458,9082,IL,51.37151,-89.1416,8919,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.262595,42.498022,0.0 -89.125184,42.496996,0.0 -89.039729,42.455978,0.0 -89.059555,42.397527,0.0 -89.097497,42.397185,0.0 -89.18466,42.37736,0.0 -89.262595,42.498022,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ROSCOE,61073,42.4164,16370,IL,34.0743,-88.9942,15943,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.011016,42.365396,0.0 -89.047249,42.390349,0.0 -89.059555,42.397527,0.0 -89.039729,42.455978,0.0 -88.919409,42.457687,0.0 -88.972733,42.340785,0.0 -89.011016,42.365396,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SAVANNA,61074,42.1449,4863,IL,88.99462,-90.1729,4965,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.026585,42.021759,0.0 -90.121162,42.021209,0.0 -90.402146,42.284047,0.0 -90.204743,42.214213,0.0 -90.082122,42.190019,0.0 -90.026585,42.021759,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SCALES MOUND,61075,42.4669,1012,IL,51.32821,-90.2554,1003,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.186597,42.403918,0.0 -90.255331,42.422614,0.0 -90.362555,42.507294,0.0 -90.353758,42.507294,0.0 -90.192646,42.507844,0.0 -90.186597,42.403918,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHANNON,61078,42.1687,1393,IL,50.14173,-89.7409,1404,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.841829,42.197167,0.0 -89.728005,42.234558,0.0 -89.677967,42.215313,0.0 -89.687315,42.170224,0.0 -89.686215,42.089943,0.0 -89.841829,42.197167,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SOUTH BELOIT,61080,42.48,8804,IL,26.1605,-88.9983,8635,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.039729,42.455978,0.0 -89.125184,42.496996,0.0 -88.992558,42.495971,0.0 -88.879074,42.49392,0.0 -88.879758,42.472727,0.0 -88.919409,42.457687,0.0 -89.039729,42.455978,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STERLING,61081,41.8445,22756,IL,129.28997,-89.74,22850,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.863273,41.757821,0.0 -89.861624,41.902437,0.0 -89.783542,41.93103,0.0 -89.686765,41.93048,0.0 -89.605384,41.901887,0.0 -89.631228,41.779816,0.0 -89.858325,41.728678,0.0 -89.863273,41.757821,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STILLMAN VALLEY,61084,42.1178,3117,IL,37.9818,-89.1876,3098,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.234224,42.059126,0.0 -89.240377,42.154835,0.0 -89.159708,42.178763,0.0 -89.143984,42.150392,0.0 -89.134071,42.06357,0.0 -89.234224,42.059126,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STOCKTON,61085,42.3359,3624,IL,133.45246,-90.0278,3618,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.13216,42.402819,0.0 -90.04748,42.446808,0.0 -89.944654,42.444609,0.0 -89.942455,42.342333,0.0 -89.92101,42.298343,0.0 -89.978196,42.196617,0.0 -90.022736,42.216413,0.0 -90.158554,42.304392,0.0 -90.13216,42.402819,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WARREN,61087,42.4783,1872,IL,30.31052,-89.9874,1878,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.944654,42.444609,0.0 -90.04748,42.446808,0.0 -90.068375,42.508394,0.0 -89.955652,42.505644,0.0 -89.896816,42.505644,0.0 -89.925959,42.455606,0.0 -89.944654,42.444609,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINNEBAGO,61088,42.274,4966,IL,55.34828,-89.2536,4918,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.298557,42.202666,0.0 -89.357943,42.231259,0.0 -89.259516,42.376425,0.0 -89.203979,42.394571,0.0 -89.192432,42.218062,0.0 -89.298557,42.202666,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WINSLOW,61089,42.4752,905,IL,38.94963,-89.8198,908,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-89.759898,42.429762,0.0 -89.925959,42.455606,0.0 -89.896816,42.505644,0.0 -89.847327,42.505644,0.0 -89.765946,42.505094,0.0 -89.734054,42.505094,0.0 -89.717008,42.466604,0.0 -89.759898,42.429762,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
