SEBAGO,4029,43.8877,1537,ME,50.54819,-70.6622,1519,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.566468,43.895377,0.0 -70.53502,43.864272,0.0 -70.626628,43.83385,0.0 -70.686446,43.820519,0.0 -70.754126,43.87897,0.0 -70.729857,43.928192,0.0 -70.715501,43.96169,0.0 -70.696359,43.950752,0.0 -70.574329,43.911101,0.0 -70.566468,43.895377,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST WATERBORO,4030,43.5998,1329,ME,12.54374,-70.6954,1296,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.67961,43.568599,0.0 -70.761988,43.60073,0.0 -70.673115,43.634228,0.0 -70.647479,43.582955,0.0 -70.67961,43.568599,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FREEPORT,4032,43.8588,7868,ME,34.84825,-70.1017,7800,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.145347,43.798643,0.0 -70.171325,43.840686,0.0 -70.118343,43.908025,0.0 -70.080743,43.926141,0.0 -70.024001,43.856752,0.0 -70.145347,43.798643,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FRYEBURG,4037,44.0553,2860,ME,52.16086,-70.9572,2844,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.994767,43.960665,0.0 -71.004679,44.164047,0.0 -70.929137,44.130207,0.0 -70.895981,44.006127,0.0 -70.994767,43.960665,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GORHAM,4038,43.7029,14190,ME,50.65885,-70.4584,13968,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.468707,43.631493,0.0 -70.54254,43.70977,0.0 -70.449224,43.816417,0.0 -70.460846,43.749421,0.0 -70.378125,43.696439,0.0 -70.390773,43.657471,0.0 -70.468707,43.631493,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRAY,4039,43.8866,6591,ME,43.11123,-70.3452,6442,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.32446,43.819835,0.0 -70.429056,43.873501,0.0 -70.374707,43.955538,0.0 -70.25302,43.893327,0.0 -70.290278,43.845472,0.0 -70.32446,43.819835,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARRISON,4040,44.0976,2785,ME,40.01149,-70.6463,2707,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.594839,44.142854,0.0 -70.595864,44.032105,0.0 -70.643377,44.009203,0.0 -70.738403,44.120294,0.0 -70.734643,44.122003,0.0 -70.624235,44.170883,0.0 -70.594839,44.142854,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HIRAM,4041,43.8776,1810,ME,50.0123,-70.8341,1784,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.880257,43.810948,0.0 -70.89017,43.888883,0.0 -70.860774,43.962716,0.0 -70.83377,43.910076,0.0 -70.729857,43.928192,0.0 -70.754126,43.87897,0.0 -70.783181,43.813683,0.0 -70.85257,43.804795,0.0 -70.880257,43.810948,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLLIS CENTER,4042,43.6197,4874,ME,38.49641,-70.6185,4730,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.551086,43.612693,0.0 -70.557922,43.570991,0.0 -70.604751,43.548089,0.0 -70.647479,43.582955,0.0 -70.673115,43.634228,0.0 -70.68337,43.656104,0.0 -70.643719,43.697464,0.0 -70.633464,43.703959,0.0 -70.612613,43.68721,0.0 -70.551086,43.612693,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KENNEBUNK,4043,43.3963,10806,ME,34.85345,-70.5713,10452,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.539806,43.335478,0.0 -70.670039,43.391195,0.0 -70.642693,43.420591,0.0 -70.606119,43.458533,0.0 -70.475886,43.347784,0.0 -70.539806,43.335478,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
