HARTSDALE,10530,41.022,12324,NY,3.48765,-73.8086,12309,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.829813,41.027859,0.0 -73.787085,41.032986,0.0 -73.785035,41.022048,0.0 -73.827078,41.013502,0.0 -73.829813,41.027859,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HAWTHORNE,10532,41.0954,7144,NY,2.64868,-73.804,7098,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.784693,41.096564,0.0 -73.812038,41.075713,0.0 -73.828104,41.08084,0.0 -73.828787,41.081524,0.0 -73.793238,41.113997,0.0 -73.784693,41.096564,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IRVINGTON,10533,41.0385,7740,NY,3.8362,-73.855,7630,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.845536,41.022731,0.0 -73.877326,41.022389,0.0 -73.870831,41.047,0.0 -73.829129,41.058964,0.0 -73.835282,41.043924,0.0 -73.842802,41.025808,0.0 -73.845536,41.022731,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JEFFERSON VALLEY,10535,41.3357,375,NY,0.53449,-73.799,372,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.788111,41.341648,0.0 -73.813064,41.332419,0.0 -73.806911,41.339939,0.0 -73.788111,41.341648,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
KATONAH,10536,41.2698,12682,NY,31.37253,-73.6893,12539,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.761791,41.236026,0.0 -73.770336,41.286274,0.0 -73.744016,41.301655,0.0 -73.728976,41.318405,0.0 -73.719063,41.319088,0.0 -73.691376,41.314986,0.0 -73.681463,41.297554,0.0 -73.611732,41.290717,0.0 -73.612416,41.28183,0.0 -73.62062,41.255168,0.0 -73.621303,41.222012,0.0 -73.656169,41.217226,0.0 -73.715987,41.249699,0.0 -73.761791,41.236026,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKE PEEKSKILL,10537,41.337,1785,NY,1.08668,-73.8851,1761,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.874933,41.333103,0.0 -73.893733,41.331052,0.0 -73.890315,41.346092,0.0 -73.874933,41.333103,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAHOPAC,10541,41.3783,27637,NY,28.6835,-73.7498,27221,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.695478,41.350536,0.0 -73.719063,41.319088,0.0 -73.728976,41.318405,0.0 -73.735129,41.337546,0.0 -73.753245,41.345408,0.0 -73.788111,41.341648,0.0 -73.806911,41.339939,0.0 -73.81614,41.338914,0.0 -73.762816,41.430179,0.0 -73.695478,41.350536,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAMARONECK,10543,40.9531,20655,NY,4.30397,-73.737,20246,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.757347,40.958127,0.0 -73.744358,40.981029,0.0 -73.715645,40.958811,0.0 -73.714278,40.94924,0.0 -73.736496,40.931466,0.0 -73.757347,40.958127,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MILLWOOD,10546,41.1978,991,NY,0.93636,-73.7985,984,
MOHEGAN LAKE,10547,41.3109,8429,NY,5.46295,-73.8487,8296,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.824344,41.308834,0.0 -73.83494,41.289692,0.0 -73.861944,41.334128,0.0 -73.842802,41.330026,0.0 -73.824344,41.308834,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
