LAS VEGAS,89135,36.1354,4087,NV,10.58415,-115.345,3539,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.315107,36.126052,0.0 -115.314007,36.096909,0.0 -115.336002,36.159045,0.0 -115.323355,36.159045,0.0 -115.316207,36.159045,0.0 -115.315107,36.126052,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89139,36.0351,2438,NV,10.4562,-115.212,2310,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.180389,36.013329,0.0 -115.237575,36.01003,0.0 -115.243624,36.022677,0.0 -115.243074,36.055669,0.0 -115.180389,36.057319,0.0 -115.180389,36.013329,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89141,35.9889,298,NV,10.84116,-115.207,274,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.237575,36.01003,0.0 -115.180389,36.013329,0.0 -115.181489,35.962191,0.0 -115.237575,36.01003,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89142,36.1483,24507,NV,4.95295,-115.036,22981,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.065466,36.144198,0.0 -115.062167,36.159045,0.0 -115.003881,36.157395,0.0 -115.00883,36.138699,0.0 -115.065466,36.13705,0.0 -115.065466,36.144198,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89143,36.324,2692,NV,4.72079,-115.284,2348,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.286514,36.298711,0.0 -115.322255,36.337752,0.0 -115.256271,36.336103,0.0 -115.286514,36.298711,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89144,36.1784,12529,NV,3.88564,-115.322,11081,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.287064,36.17719,0.0 -115.323355,36.159045,0.0 -115.336002,36.159045,0.0 -115.341501,36.189837,0.0 -115.287064,36.17719,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89145,36.1678,26567,NV,5.10695,-115.279,24737,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.316207,36.159045,0.0 -115.323355,36.159045,0.0 -115.287064,36.17719,0.0 -115.287064,36.17774,0.0 -115.244174,36.17774,0.0 -115.243624,36.159045,0.0 -115.243624,36.159045,0.0 -115.316207,36.159045,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89146,36.1426,18055,NV,4.54177,-115.226,17495,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.243624,36.159045,0.0 -115.243624,36.159045,0.0 -115.205683,36.159045,0.0 -115.208432,36.126052,0.0 -115.243074,36.125502,0.0 -115.243624,36.159045,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89154,36.1094,1901,NV,0.26974,-115.144,1861,
LAS VEGAS,89156,36.2098,24686,NV,9.56372,-115.027,23204,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.000032,36.188188,0.0 -115.062167,36.188737,0.0 -115.052269,36.21843,0.0 -115.000581,36.243724,0.0 -115.000032,36.188188,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NELLIS AFB,89191,36.2477,1536,NV,14.8732,-114.983,1481,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.997832,36.273417,0.0 -114.918651,36.242075,0.0 -115.000581,36.243724,0.0 -115.052269,36.21843,0.0 -114.997832,36.273417,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELY,89301,39.5561,8439,NV,6833.78272,-115.028,8587,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.047657,39.528648,0.0 -114.536491,39.584735,0.0 -114.509548,38.892448,0.0 -114.631619,38.677449,0.0 -114.951093,38.677449,0.0 -114.934047,39.05466,0.0 -115.500963,38.946886,0.0 -115.907317,39.161885,0.0 -115.834734,40.128006,0.0 -115.530656,40.128006,0.0 -114.935697,40.122508,0.0 -114.046557,40.117009,0.0 -114.047657,39.542945,0.0 -114.047657,39.528648,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AUSTIN,89310,39.7066,430,NV,4152.34856,-117.088,481,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-117.045548,39.163534,0.0 -117.298488,39.163534,0.0 -117.775226,39.093151,0.0 -117.763128,39.370285,0.0 -117.476096,39.535246,0.0 -117.541531,40.000986,0.0 -117.37712,40.360601,0.0 -116.594655,40.304515,0.0 -116.590256,40.06972,0.0 -116.600703,39.161335,0.0 -117.045548,39.163534,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BAKER,89311,39.117,227,NV,1603.755,-114.293,228,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-114.631619,38.677449,0.0 -114.509548,38.892448,0.0 -114.536491,39.584735,0.0 -114.047657,39.528648,0.0 -114.049856,38.677449,0.0 -114.631619,38.677449,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUREKA,89316,39.6662,1079,NV,2677.05334,-116.216,1110,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.907317,39.161885,0.0 -116.600703,39.161335,0.0 -116.590256,40.06972,0.0 -116.272431,40.084017,0.0 -116.044785,40.277021,0.0 -115.935361,40.128006,0.0 -115.834734,40.128006,0.0 -115.907317,39.161885,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LUND,89317,38.8993,365,NV,476.34869,-115.155,366,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.000581,38.677449,0.0 -115.500963,38.946886,0.0 -114.934047,39.05466,0.0 -114.951093,38.677449,0.0 -115.000581,38.677449,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DAYTON,89403,39.2348,8508,NV,135.48234,-119.458,7793,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-119.314862,39.292754,0.0 -119.306614,39.153637,0.0 -119.523812,39.158585,0.0 -119.629387,39.274608,0.0 -119.482022,39.336193,0.0 -119.314862,39.292754,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
