DENVER,80224,39.6889,18143,CO,3.21746,-104.912,17967,"-104.903318,39.711205,0.0 -104.904968,39.652919,0.0 -104.912666,39.652919,0.0 -104.922564,39.693059,0.0 -104.922014,39.714504,0.0 -104.912666,39.717253,0.0 -104.903318,39.711205,0.0"
DENVER,80225,39.7182,0,CO,1.11936,-105.12,0,"-105.128215,39.710655,0.0 -105.130415,39.725501,0.0 -105.10952,39.722752,0.0 -105.128215,39.710655,0.0"
DENVER,80226,39.7098,29605,CO,6.96383,-105.087,29429,"-105.052883,39.696908,0.0 -105.128215,39.696358,0.0 -105.128215,39.710655,0.0 -105.10952,39.722752,0.0 -105.075428,39.725501,0.0 -105.053433,39.726051,0.0 -105.053433,39.723852,0.0 -105.052883,39.696908,0.0"
DENVER,80228,39.6922,31495,CO,9.6016,-105.153,30927,"-105.128215,39.696358,0.0 -105.128215,39.682062,0.0 -105.164507,39.657318,0.0 -105.174954,39.68921,0.0 -105.130415,39.725501,0.0 -105.128215,39.710655,0.0 -105.128215,39.696358,0.0"
DENVER,80230,39.7204,2418,CO,2.77772,-104.89,2185,"-104.870876,39.710105,0.0 -104.903318,39.711205,0.0 -104.912666,39.717253,0.0 -104.884623,39.73265,0.0 -104.870876,39.710105,0.0"
DENVER,80231,39.681,53499,CO,7.90525,-104.885,51824,"-104.880224,39.652919,0.0 -104.904968,39.652919,0.0 -104.903318,39.711205,0.0 -104.870876,39.710105,0.0 -104.865927,39.711205,0.0 -104.865927,39.682062,0.0 -104.869776,39.64687,0.0 -104.880224,39.652919,0.0"
DENVER,80232,39.6893,21308,CO,3.99523,-105.091,21294,"-105.128215,39.696358,0.0 -105.052883,39.696908,0.0 -105.053433,39.682062,0.0 -105.128215,39.682062,0.0 -105.128215,39.696358,0.0"
DENVER,80233,39.8997,36915,CO,9.06473,-104.946,35969,"-104.902768,39.909158,0.0 -104.917065,39.885514,0.0 -104.987448,39.885514,0.0 -104.989648,39.914107,0.0 -104.922014,39.914107,0.0 -104.902768,39.909158,0.0"
DENVER,80234,39.9121,22864,CO,7.04445,-105.005,21554,"-105.028139,39.913557,0.0 -104.987998,39.94325,0.0 -104.989648,39.914107,0.0 -104.987448,39.885514,0.0 -105.025389,39.884964,0.0 -105.028139,39.913557,0.0"
DENVER,80235,39.6455,8181,CO,3.8666,-105.091,7926,"-105.128765,39.638622,0.0 -105.134814,39.641371,0.0 -105.053433,39.650719,0.0 -105.053433,39.638622,0.0 -105.10952,39.638622,0.0 -105.128765,39.638622,0.0"
DENVER,80237,39.6406,16623,CO,3.82328,-104.902,16459,"-104.931912,39.652919,0.0 -104.912666,39.652919,0.0 -104.904968,39.652919,0.0 -104.880224,39.652919,0.0 -104.920914,39.644671,0.0 -104.931912,39.652919,0.0"
DENVER,80241,39.9284,29651,CO,6.99231,-104.955,27445,"-104.987998,39.94325,0.0 -104.973702,39.9427,0.0 -104.922014,39.914107,0.0 -104.989648,39.914107,0.0 -104.987998,39.94325,0.0"
DENVER,80246,39.7046,13386,CO,1.60067,-104.931,13098,"-104.922564,39.693059,0.0 -104.940709,39.693059,0.0 -104.940709,39.696358,0.0 -104.940709,39.716154,0.0 -104.940709,39.716154,0.0 -104.922014,39.714504,0.0 -104.922564,39.693059,0.0"
DENVER,80249,39.8254,8429,CO,27.47333,-104.72,7947,"-104.734508,39.768941,0.0 -104.772449,39.776639,0.0 -104.791145,39.798084,0.0 -104.636081,39.826678,0.0 -104.665225,39.81733,0.0 -104.734508,39.768941,0.0"
BOULDER,80301,40.046,23134,CO,29.45219,-105.199,22612,"-105.135913,40.014733,0.0 -105.258534,40.014733,0.0 -105.258534,40.025731,0.0 -105.282729,40.066971,0.0 -105.23489,40.080718,0.0 -105.131514,40.073019,0.0 -105.135913,40.014733,0.0"
BOULDER,80302,40.0371,25956,CO,96.47769,-105.359,26927,"-105.258534,40.008135,0.0 -105.263483,39.999887,0.0 -105.246437,39.967994,0.0 -105.309122,39.932253,0.0 -105.373457,39.960296,0.0 -105.521922,40.032879,0.0 -105.516973,40.045526,0.0 -105.374557,40.11151,0.0 -105.325618,40.105462,0.0 -105.27833,40.15385,0.0 -105.23489,40.080718,0.0 -105.282729,40.066971,0.0 -105.258534,40.025731,0.0 -105.258534,40.014733,0.0 -105.258534,40.008135,0.0"
BOULDER,80303,39.9646,23901,CO,30.10459,-105.222,23635,"-105.206297,39.914107,0.0 -105.239289,39.913557,0.0 -105.309122,39.932253,0.0 -105.246437,39.967994,0.0 -105.257984,40.000436,0.0 -105.258534,40.008135,0.0 -105.258534,40.014733,0.0 -105.135913,40.014733,0.0 -105.15021,39.994938,0.0 -105.206297,39.914107,0.0"
BOULDER,80309,40.0062,6924,CO,0.39252,-105.266,5604,"-105.258534,40.008135,0.0 -105.257984,40.000436,0.0 -105.263483,39.999887,0.0 -105.258534,40.008135,0.0"
GOLDEN,80403,39.8469,18542,CO,275.92577,-105.423,17975,"-105.143062,39.77609,0.0 -105.31902,39.737599,0.0 -105.508175,39.763992,0.0 -105.690182,39.851972,0.0 -105.675886,39.932253,0.0 -105.373457,39.960296,0.0 -105.309122,39.932253,0.0 -105.239289,39.913557,0.0 -105.23654,39.886613,0.0 -105.163957,39.812381,0.0 -105.161757,39.801384,0.0 -105.156808,39.787087,0.0 -105.143062,39.77609,0.0"
BAILEY,80421,39.4405,8555,CO,329.31452,-105.586,8170,"-105.44494,39.566039,0.0 -105.398201,39.314749,0.0 -105.396552,39.26471,0.0 -105.674236,39.355989,0.0 -105.861742,39.528648,0.0 -105.829849,39.564939,0.0 -105.560413,39.567689,0.0 -105.44494,39.566039,0.0"
BOND,80423,39.8218,172,CO,267.8996,-106.62,169,"-106.858106,39.740348,0.0 -106.84161,39.854721,0.0 -106.677749,39.920155,0.0 -106.626611,39.924554,0.0 -106.434706,39.925104,0.0 -106.365423,39.752995,0.0 -106.678299,39.729351,0.0 -106.858106,39.740348,0.0"
BRECKENRIDGE,80424,39.4708,7784,CO,125.68042,-106.016,7448,"-105.968966,39.410426,0.0 -106.135577,39.379633,0.0 -106.084989,39.564939,0.0 -105.864491,39.514901,0.0 -105.968966,39.410426,0.0"
CLARK,80428,40.7418,733,CO,373.30235,-106.861,692,"-106.680498,40.648183,0.0 -106.699744,40.582199,0.0 -107.09565,40.66083,0.0 -107.014269,40.87253,0.0 -106.805869,40.897824,0.0 -106.656854,40.853835,0.0 -106.680498,40.648183,0.0"
COALMONT,80430,40.5327,133,CO,286.67254,-106.492,131,"-106.680498,40.648183,0.0 -106.449553,40.678426,0.0 -106.403914,40.544808,0.0 -106.298339,40.61904,0.0 -106.215858,40.498069,0.0 -106.579322,40.379297,0.0 -106.651905,40.445281,0.0 -106.699744,40.582199,0.0 -106.680498,40.648183,0.0"
CONIFER,80433,39.4521,8704,CO,113.9565,-105.27,8135,"-105.331667,39.341692,0.0 -105.260734,39.440669,0.0 -105.398751,39.557791,0.0 -105.287128,39.56274,0.0 -105.240938,39.513252,0.0 -105.126016,39.432971,0.0 -105.198598,39.3076,0.0 -105.331667,39.341692,0.0"
DILLON,80435,39.5596,10101,CO,227.37666,-106.042,9816,"-106.20651,39.379633,0.0 -106.258198,39.534147,0.0 -106.177367,39.608929,0.0 -106.026703,39.69086,0.0 -105.924427,39.699108,0.0 -105.78366,39.633123,0.0 -105.829849,39.564939,0.0 -105.861742,39.528648,0.0 -105.864491,39.514901,0.0 -106.084989,39.564939,0.0 -106.135577,39.379633,0.0 -106.20651,39.379633,0.0"
FAIRPLAY,80440,39.1515,2930,CO,563.91378,-105.993,2680,"-105.716576,39.041463,0.0 -105.899683,38.950735,0.0 -105.975015,38.910044,0.0 -106.191114,39.05631,0.0 -106.181766,39.131092,0.0 -106.135577,39.379633,0.0 -105.968966,39.410426,0.0 -105.789709,39.184979,0.0 -105.716576,39.041463,0.0"
GRANBY,80446,40.021,7880,CO,503.75196,-105.866,7571,"-105.690182,39.851972,0.0 -105.887586,39.796435,0.0 -106.132828,40.052124,0.0 -106.153173,40.049375,0.0 -106.050897,40.213786,0.0 -105.671487,40.166497,0.0 -105.670387,40.162648,0.0 -105.652791,40.023531,0.0 -105.675886,39.932253,0.0 -105.690182,39.851972,0.0"
GRAND LAKE,80447,40.2912,2122,CO,316.7333,-105.88,2004,"-106.050897,40.213786,0.0 -106.136127,40.331458,0.0 -105.855143,40.486522,0.0 -105.822701,40.476624,0.0 -105.653341,40.260525,0.0 -105.671487,40.166497,0.0 -106.050897,40.213786,0.0"
HARTSEL,80449,38.8989,177,CO,24.95152,-105.913,159,"-105.899683,38.950735,0.0 -105.852394,38.868254,0.0 -105.932125,38.862755,0.0 -105.975015,38.910044,0.0 -105.899683,38.950735,0.0"
IDAHO SPRINGS,80452,39.6964,5901,CO,333.76722,-105.68,5813,"-105.560413,39.567689,0.0 -105.829849,39.564939,0.0 -105.78366,39.633123,0.0 -105.924427,39.699108,0.0 -105.887586,39.796435,0.0 -105.690182,39.851972,0.0 -105.508175,39.763992,0.0 -105.436142,39.698008,0.0 -105.560413,39.567689,0.0"
