ERVING,1344,42.6099,796,MA,13.31785,-72.4211,911,"-72.363068,42.595098,0.0 -72.44237,42.590996,0.0 -72.474501,42.605695,0.0 -72.377424,42.640218,0.0 -72.364777,42.609455,0.0 -72.363068,42.595098,0.0"
HEATH,1346,42.663,207,MA,5.83573,-72.8326,206,"-72.844007,42.678844,0.0 -72.837171,42.696277,0.0 -72.821105,42.681237,0.0 -72.849818,42.647055,0.0 -72.844007,42.678844,0.0"
TURNERS FALLS,1349,42.5703,1849,MA,10.00213,-72.4915,1724,"-72.44237,42.590996,0.0 -72.459803,42.557498,0.0 -72.534661,42.543142,0.0 -72.511759,42.5804,0.0 -72.489541,42.604327,0.0 -72.474501,42.605695,0.0 -72.44237,42.590996,0.0"
MONROE BRIDGE,1350,42.7227,78,MA,10.76657,-72.9825,78,"-72.926727,42.739346,0.0 -73.013891,42.702088,0.0 -73.022778,42.741055,0.0 -73.018677,42.741055,0.0 -72.930145,42.739346,0.0 -72.926727,42.739346,0.0"
MONTAGUE,1351,42.5408,1913,MA,18.71177,-72.5187,1955,"-72.520305,42.510327,0.0 -72.556879,42.506567,0.0 -72.561323,42.574247,0.0 -72.511759,42.5804,0.0 -72.534661,42.543142,0.0 -72.459803,42.557498,0.0 -72.459461,42.51648,0.0 -72.520305,42.510327,0.0"
NEW SALEM,1355,42.4517,821,MA,59.10818,-72.3299,849,"-72.377424,42.420087,0.0 -72.376399,42.503491,0.0 -72.356231,42.548953,0.0 -72.27146,42.547244,0.0 -72.250609,42.509302,0.0 -72.31453,42.34352,0.0 -72.35589,42.303527,0.0 -72.355206,42.340443,0.0 -72.377424,42.420087,0.0"
NORTHFIELD,1360,42.6754,2972,MA,35.77095,-72.4463,2953,"-72.474501,42.605695,0.0 -72.489541,42.604327,0.0 -72.495352,42.676451,0.0 -72.516886,42.728408,0.0 -72.458435,42.726699,0.0 -72.44613,42.726357,0.0 -72.411948,42.725331,0.0 -72.377424,42.640218,0.0 -72.474501,42.605695,0.0"
ORANGE,1364,42.6106,7602,MA,36.94181,-72.2922,7545,"-72.356231,42.548953,0.0 -72.363068,42.595098,0.0 -72.364777,42.609455,0.0 -72.277613,42.699011,0.0 -72.224973,42.638851,0.0 -72.27146,42.547244,0.0 -72.356231,42.548953,0.0"
PETERSHAM,1366,42.453,1134,MA,66.60436,-72.2252,1117,"-72.250609,42.509302,0.0 -72.193867,42.548953,0.0 -72.100893,42.483665,0.0 -72.205148,42.417694,0.0 -72.283766,42.349672,0.0 -72.31453,42.34352,0.0 -72.250609,42.509302,0.0"
ROWE,1367,42.6975,496,MA,30.80372,-72.9196,565,"-73.013891,42.702088,0.0 -72.926727,42.739346,0.0 -72.858022,42.737637,0.0 -72.837171,42.696277,0.0 -72.844007,42.678844,0.0 -72.954756,42.652524,0.0 -73.012182,42.67064,0.0 -73.013891,42.702088,0.0"
ROYALSTON,1368,42.6786,1246,MA,44.59129,-72.1855,1216,"-72.111147,42.717128,0.0 -72.116616,42.626546,0.0 -72.138835,42.623811,0.0 -72.224973,42.638851,0.0 -72.277613,42.699011,0.0 -72.283082,42.721571,0.0 -72.174726,42.718837,0.0 -72.111147,42.717128,0.0"
SHELBURNE FALLS,1370,42.5998,4453,MA,56.92348,-72.737,4535,"-72.676858,42.553396,0.0 -72.74112,42.534938,0.0 -72.801622,42.567411,0.0 -72.791367,42.592364,0.0 -72.849818,42.647055,0.0 -72.821105,42.681237,0.0 -72.694974,42.613898,0.0 -72.633105,42.645346,0.0 -72.63037,42.568436,0.0 -72.676858,42.553396,0.0"
SOUTH DEERFIELD,1373,42.4652,4706,MA,26.31499,-72.6189,4684,"-72.621825,42.415302,0.0 -72.669338,42.409832,0.0 -72.664894,42.457687,0.0 -72.63789,42.52024,0.0 -72.564399,42.500756,0.0 -72.581148,42.42248,0.0 -72.621825,42.415302,0.0"
SUNDERLAND,1375,42.4651,3786,MA,14.79992,-72.5545,3777,"-72.54389,42.426923,0.0 -72.581148,42.42248,0.0 -72.564399,42.500756,0.0 -72.556879,42.506567,0.0 -72.520305,42.510327,0.0 -72.530901,42.428632,0.0 -72.54389,42.426923,0.0"
TURNERS FALLS,1376,42.6238,6647,MA,19.427,-72.5207,6774,"-72.54013,42.656284,0.0 -72.495352,42.676451,0.0 -72.489541,42.604327,0.0 -72.511759,42.5804,0.0 -72.561323,42.574247,0.0 -72.577046,42.577666,0.0 -72.54013,42.656284,0.0"
WARWICK,1378,42.6753,732,MA,36.41195,-72.3423,771,"-72.364777,42.609455,0.0 -72.377424,42.640218,0.0 -72.411948,42.725331,0.0 -72.283082,42.721571,0.0 -72.277613,42.699011,0.0 -72.364777,42.609455,0.0"
WENDELL,1379,42.5527,670,MA,31.35392,-72.404,916,"-72.459461,42.51648,0.0 -72.459803,42.557498,0.0 -72.44237,42.590996,0.0 -72.363068,42.595098,0.0 -72.356231,42.548953,0.0 -72.376399,42.503491,0.0 -72.441003,42.510327,0.0 -72.459461,42.51648,0.0"
FITCHBURG,1420,42.5898,39346,MA,28.99187,-71.816,39102,"-71.838034,42.539382,0.0 -71.858885,42.628938,0.0 -71.858201,42.637142,0.0 -71.775139,42.637484,0.0 -71.762834,42.563993,0.0 -71.838034,42.539382,0.0"
ASHBY,1431,42.6766,2871,MA,24.32318,-71.8229,2853,"-71.898878,42.711317,0.0 -71.805561,42.708924,0.0 -71.772405,42.707899,0.0 -71.775481,42.645004,0.0 -71.775139,42.637484,0.0 -71.858201,42.637142,0.0 -71.898878,42.711317,0.0"
AYER,1432,42.5537,8148,MA,14.0906,-71.5862,8052,"-71.536208,42.541091,0.0 -71.606964,42.516822,0.0 -71.636019,42.524,0.0 -71.609015,42.581084,0.0 -71.511939,42.56912,0.0 -71.536208,42.541091,0.0"
BALDWINVILLE,1436,42.6005,3334,MA,13.01584,-72.0905,3288,"-72.138835,42.623811,0.0 -72.116616,42.626546,0.0 -72.04586,42.601935,0.0 -72.041758,42.58416,0.0 -72.124478,42.576982,0.0 -72.138835,42.623811,0.0"
GARDNER,1440,42.5844,21034,MA,23.48541,-71.9857,20788,"-72.001423,42.54656,0.0 -72.041758,42.58416,0.0 -72.04586,42.601935,0.0 -71.986042,42.629964,0.0 -71.927932,42.601935,0.0 -71.979547,42.532545,0.0 -72.001423,42.54656,0.0"
GROTON,1450,42.6137,9899,MA,33.68207,-71.5615,9697,"-71.493139,42.616975,0.0 -71.497924,42.57664,0.0 -71.511939,42.56912,0.0 -71.609015,42.581084,0.0 -71.66063,42.635433,0.0 -71.659946,42.650473,0.0 -71.537233,42.66312,0.0 -71.496557,42.649447,0.0 -71.493139,42.616975,0.0"
HARVARD,1451,42.501,5296,MA,21.6187,-71.5774,5161,"-71.528688,42.519214,0.0 -71.543386,42.466574,0.0 -71.549197,42.447432,0.0 -71.634994,42.477171,0.0 -71.606964,42.516822,0.0 -71.536208,42.541091,0.0 -71.528688,42.519214,0.0"
HUBBARDSTON,1452,42.4838,4031,MA,41.84287,-72.0053,3909,"-71.924856,42.494604,0.0 -71.965191,42.446749,0.0 -72.007234,42.421112,0.0 -72.099525,42.484691,0.0 -72.081751,42.495629,0.0 -72.001423,42.54656,0.0 -71.979547,42.532545,0.0 -71.924856,42.494604,0.0"
LEOMINSTER,1453,42.5202,41880,MA,29.00681,-71.7696,41303,"-71.82983,42.491869,0.0 -71.841794,42.514429,0.0 -71.838034,42.539382,0.0 -71.762834,42.563993,0.0 -71.702332,42.533913,0.0 -71.728652,42.474778,0.0 -71.82983,42.491869,0.0"
LITTLETON,1460,42.535,8339,MA,17.56415,-71.4888,8142,"-71.536208,42.541091,0.0 -71.511939,42.56912,0.0 -71.497924,42.57664,0.0 -71.428193,42.528785,0.0 -71.473997,42.499731,0.0 -71.528688,42.519214,0.0 -71.536208,42.541091,0.0"
LUNENBURG,1462,42.5895,9493,MA,27.03909,-71.7206,9366,"-71.762834,42.563993,0.0 -71.775139,42.637484,0.0 -71.775481,42.645004,0.0 -71.732754,42.630306,0.0 -71.664732,42.611506,0.0 -71.678746,42.530494,0.0 -71.702332,42.533913,0.0 -71.762834,42.563993,0.0"
TEMPLETON,1468,42.5482,3548,MA,19.65598,-72.0629,3499,"-72.081751,42.495629,0.0 -72.124478,42.576982,0.0 -72.041758,42.58416,0.0 -72.001423,42.54656,0.0 -72.081751,42.495629,0.0"
TOWNSEND,1469,42.6667,6573,MA,22.40838,-71.6936,6522,"-71.732754,42.630306,0.0 -71.750528,42.707557,0.0 -71.701306,42.706531,0.0 -71.651743,42.705164,0.0 -71.659946,42.650473,0.0 -71.66063,42.635433,0.0 -71.664732,42.611506,0.0 -71.732754,42.630306,0.0"
WESTMINSTER,1473,42.5511,6998,MA,36.56727,-71.9026,6892,"-71.841794,42.514429,0.0 -71.924856,42.494604,0.0 -71.979547,42.532545,0.0 -71.927932,42.601935,0.0 -71.858885,42.628938,0.0 -71.838034,42.539382,0.0 -71.841794,42.514429,0.0"
WEST TOWNSEND,1474,42.667,2737,MA,10.57508,-71.749,2676,"-71.732754,42.630306,0.0 -71.775481,42.645004,0.0 -71.772405,42.707899,0.0 -71.750528,42.707557,0.0 -71.732754,42.630306,0.0"
WINCHENDON,1475,42.667,9751,MA,43.82858,-72.0485,9609,"-72.04586,42.601935,0.0 -72.116616,42.626546,0.0 -72.111147,42.717128,0.0 -72.078333,42.716102,0.0 -71.981256,42.713368,0.0 -71.986042,42.629964,0.0 -72.04586,42.601935,0.0"
AUBURN,1501,42.1961,16050,MA,15.6081,-71.8439,15880,"-71.875634,42.170217,0.0 -71.895118,42.192436,0.0 -71.879736,42.210552,0.0 -71.854099,42.226959,0.0 -71.819234,42.230377,0.0 -71.806587,42.223541,0.0 -71.796674,42.209868,0.0 -71.830856,42.164406,0.0 -71.875634,42.170217,0.0"
BERLIN,1503,42.3838,2382,MA,13.08833,-71.6354,2350,"-71.676012,42.365054,0.0 -71.678405,42.389323,0.0 -71.66063,42.418036,0.0 -71.602521,42.398552,0.0 -71.60423,42.366421,0.0 -71.624739,42.350356,0.0 -71.676012,42.365054,0.0"
BLACKSTONE,1504,42.0398,8952,MA,11.23774,-71.5308,8820,"-71.497924,42.017082,0.0 -71.528688,42.015032,0.0 -71.562528,42.014348,0.0 -71.563212,42.063912,0.0 -71.498266,42.064595,0.0 -71.497924,42.017082,0.0"
BOYLSTON,1505,42.3563,4075,MA,19.68876,-71.7209,4008,"-71.676012,42.365054,0.0 -71.687975,42.325745,0.0 -71.764201,42.312756,0.0 -71.741641,42.386931,0.0 -71.725576,42.390349,0.0 -71.678405,42.389323,0.0 -71.676012,42.365054,0.0"
BROOKFIELD,1506,42.1937,3070,MA,16.61616,-72.1043,3048,"-72.141911,42.160988,0.0 -72.111147,42.238581,0.0 -72.073205,42.232087,0.0 -72.072522,42.169192,0.0 -72.093031,42.15381,0.0 -72.134733,42.161672,0.0 -72.141911,42.160988,0.0"
CHARLTON,1507,42.135,11545,MA,43.963,-71.9684,11263,"-71.905372,42.133643,0.0 -71.90879,42.091599,0.0 -71.992878,42.072457,0.0 -72.041074,42.106639,0.0 -72.029453,42.174661,0.0 -72.019882,42.18389,0.0 -71.938871,42.189359,0.0 -71.917336,42.190726,0.0 -71.905372,42.133643,0.0"
CLINTON,1510,42.412,13583,MA,7.26508,-71.6885,13428,"-71.678405,42.389323,0.0 -71.725576,42.390349,0.0 -71.718056,42.410174,0.0 -71.65687,42.431709,0.0 -71.66063,42.418036,0.0 -71.678405,42.389323,0.0"
EAST BROOKFIELD,1515,42.2033,2129,MA,10.3872,-72.0466,2100,"-72.029453,42.174661,0.0 -72.072522,42.169192,0.0 -72.073205,42.232087,0.0 -72.030478,42.245418,0.0 -72.019882,42.18389,0.0 -72.029453,42.174661,0.0"
DOUGLAS,1516,42.052,7088,MA,37.21368,-71.7526,6905,"-71.696521,42.084421,0.0 -71.681139,42.011613,0.0 -71.713612,42.01093,0.0 -71.799408,42.008195,0.0 -71.804536,42.023577,0.0 -71.82983,42.092966,0.0 -71.797016,42.099119,0.0 -71.696521,42.084421,0.0"
FISKDALE,1518,42.1197,2396,MA,9.7297,-72.1199,2374,"-72.135416,42.052632,0.0 -72.135075,42.090915,0.0 -72.134733,42.161672,0.0 -72.093031,42.15381,0.0 -72.135416,42.052632,0.0"
GRAFTON,1519,42.2021,5688,MA,9.78772,-71.6727,5565,"-71.722841,42.187992,0.0 -71.723525,42.191068,0.0 -71.724892,42.196879,0.0 -71.644906,42.227643,0.0 -71.644223,42.226617,0.0 -71.642172,42.173636,0.0 -71.722841,42.187992,0.0"
HOLDEN,1520,42.334,12827,MA,19.22887,-71.853,12650,"-71.839401,42.308312,0.0 -71.854099,42.299425,0.0 -71.875292,42.286436,0.0 -71.904689,42.320959,0.0 -71.816499,42.380778,0.0 -71.801459,42.331556,0.0 -71.828121,42.315149,0.0 -71.839401,42.308312,0.0"
HOLLAND,1521,42.0576,2285,MA,10.98398,-72.163,2264,"-72.135416,42.052632,0.0 -72.135758,42.030413,0.0 -72.198995,42.031097,0.0 -72.1925,42.091599,0.0 -72.135075,42.090915,0.0 -72.135416,42.052632,0.0"
JEFFERSON,1522,42.3811,3023,MA,17.00112,-71.8687,2971,"-71.918361,42.347963,0.0 -71.887598,42.394792,0.0 -71.831881,42.431709,0.0 -71.817183,42.404021,0.0 -71.816499,42.380778,0.0 -71.904689,42.320959,0.0 -71.918361,42.347963,0.0"
LANCASTER,1523,42.4826,7460,MA,29.198,-71.6781,7386,"-71.634994,42.477171,0.0 -71.65687,42.431709,0.0 -71.718056,42.410174,0.0 -71.728652,42.474778,0.0 -71.702332,42.533913,0.0 -71.678746,42.530494,0.0 -71.636019,42.524,0.0 -71.606964,42.516822,0.0 -71.634994,42.477171,0.0"
LEICESTER,1524,42.2478,6556,MA,17.77584,-71.9184,6477,"-71.876318,42.26285,0.0 -71.883496,42.212603,0.0 -71.939896,42.204057,0.0 -71.960747,42.28165,0.0 -71.883838,42.281308,0.0 -71.877343,42.266268,0.0 -71.876318,42.26285,0.0"
MILLBURY,1527,42.1922,12959,MA,16.15476,-71.7738,12787,"-71.796674,42.209868,0.0 -71.765227,42.223883,0.0 -71.734121,42.237556,0.0 -71.724892,42.196879,0.0 -71.723525,42.191068,0.0 -71.829147,42.144923,0.0 -71.830856,42.164406,0.0 -71.796674,42.209868,0.0"
NEW BRAINTREE,1531,42.3189,1346,MA,21.16219,-72.1295,1322,"-72.208224,42.31173,0.0 -72.123795,42.363687,0.0 -72.11354,42.35685,0.0 -72.041758,42.308312,0.0 -72.134733,42.280967,0.0 -72.210958,42.294298,0.0 -72.208224,42.31173,0.0"
NORTHBOROUGH,1532,42.323,14286,MA,18.81413,-71.6463,14018,"-71.58543,42.311047,0.0 -71.579961,42.305919,0.0 -71.670543,42.278574,0.0 -71.687975,42.325745,0.0 -71.676012,42.365054,0.0 -71.624739,42.350356,0.0 -71.58543,42.311047,0.0"
NORTHBRIDGE,1534,42.1411,4662,MA,8.62837,-71.6436,4633,"-71.592608,42.121679,0.0 -71.593975,42.113475,0.0 -71.622346,42.105614,0.0 -71.691735,42.149366,0.0 -71.691735,42.163039,0.0 -71.642172,42.16509,0.0 -71.592608,42.121679,0.0"
NORTH BROOKFIELD,1535,42.2693,4706,MA,21.6729,-72.0782,4683,"-72.111147,42.238581,0.0 -72.134733,42.280967,0.0 -72.041758,42.308312,0.0 -72.030478,42.245418,0.0 -72.073205,42.232087,0.0 -72.111147,42.238581,0.0"
NORTH GRAFTON,1536,42.229,6548,MA,9.38489,-71.6967,6465,"-71.724892,42.196879,0.0 -71.734121,42.237556,0.0 -71.731728,42.240974,0.0 -71.676695,42.251912,0.0 -71.644906,42.227643,0.0 -71.724892,42.196879,0.0"
NORTH OXFORD,1537,42.1628,2004,MA,6.17854,-71.8957,1986,"-71.875634,42.170217,0.0 -71.905372,42.133643,0.0 -71.917336,42.190726,0.0 -71.895118,42.192436,0.0 -71.875634,42.170217,0.0"
OXFORD,1540,42.1188,11569,MA,21.3607,-71.858,11375,"-71.905372,42.133643,0.0 -71.875634,42.170217,0.0 -71.830856,42.164406,0.0 -71.829147,42.144923,0.0 -71.797016,42.099119,0.0 -71.82983,42.092966,0.0 -71.881445,42.075875,0.0 -71.90879,42.091599,0.0 -71.905372,42.133643,0.0"
PRINCETON,1541,42.4566,3395,MA,36.5745,-71.8817,3358,"-71.82983,42.491869,0.0 -71.831881,42.431709,0.0 -71.887598,42.394792,0.0 -71.965191,42.446749,0.0 -71.924856,42.494604,0.0 -71.841794,42.514429,0.0 -71.82983,42.491869,0.0"
ROCHDALE,1542,42.2022,1866,MA,3.77229,-71.9107,1842,"-71.917336,42.190726,0.0 -71.938871,42.189359,0.0 -71.939896,42.204057,0.0 -71.883496,42.212603,0.0 -71.879736,42.210552,0.0 -71.895118,42.192436,0.0 -71.917336,42.190726,0.0"
RUTLAND,1543,42.3845,6520,MA,36.12417,-71.9676,6335,"-71.918361,42.347963,0.0 -71.993903,42.31925,0.0 -72.035263,42.40368,0.0 -72.007234,42.421112,0.0 -71.965191,42.446749,0.0 -71.887598,42.394792,0.0 -71.918361,42.347963,0.0"
SHREWSBURY,1545,42.284,32564,MA,21.62996,-71.7156,31591,"-71.670543,42.278574,0.0 -71.676695,42.251912,0.0 -71.731728,42.240974,0.0 -71.754972,42.274472,0.0 -71.765227,42.306603,0.0 -71.768303,42.311389,0.0 -71.764201,42.312756,0.0 -71.687975,42.325745,0.0 -71.670543,42.278574,0.0"
SOUTHBRIDGE,1550,42.0599,17352,MA,20.64156,-72.0338,17214,"-71.992878,42.072457,0.0 -71.99322,42.026995,0.0 -72.099867,42.028704,0.0 -72.041074,42.106639,0.0 -71.992878,42.072457,0.0"
SOUTH GRAFTON,1560,42.1756,2898,MA,4.1581,-71.6813,2868,"-71.691735,42.163039,0.0 -71.722841,42.187992,0.0 -71.642172,42.173636,0.0 -71.642172,42.16509,0.0 -71.691735,42.163039,0.0"
SPENCER,1562,42.2469,11796,MA,33.93563,-71.9918,11697,"-71.938871,42.189359,0.0 -72.019882,42.18389,0.0 -72.030478,42.245418,0.0 -72.041758,42.308312,0.0 -71.98946,42.310021,0.0 -71.960747,42.28165,0.0 -71.939896,42.204057,0.0 -71.938871,42.189359,0.0"
STERLING,1564,42.4412,7415,MA,31.62686,-71.773,7272,"-71.725576,42.390349,0.0 -71.741641,42.386931,0.0 -71.817183,42.404021,0.0 -71.831881,42.431709,0.0 -71.82983,42.491869,0.0 -71.728652,42.474778,0.0 -71.718056,42.410174,0.0 -71.725576,42.390349,0.0"
STURBRIDGE,1566,42.1036,5503,MA,29.2321,-72.0804,5463,"-72.135416,42.052632,0.0 -72.093031,42.15381,0.0 -72.072522,42.169192,0.0 -72.029453,42.174661,0.0 -72.041074,42.106639,0.0 -72.099867,42.028704,0.0 -72.10226,42.028704,0.0 -72.135758,42.030413,0.0 -72.135416,42.052632,0.0"
UPTON,1568,42.1764,5699,MA,21.08083,-71.606,5563,"-71.563553,42.153468,0.0 -71.572099,42.143897,0.0 -71.592608,42.121679,0.0 -71.642172,42.16509,0.0 -71.642172,42.173636,0.0 -71.644223,42.226617,0.0 -71.599444,42.226276,0.0 -71.572441,42.192777,0.0 -71.563553,42.153468,0.0"
UXBRIDGE,1569,42.0591,11455,MA,30.56643,-71.6384,11271,"-71.590899,42.013664,0.0 -71.606281,42.013322,0.0 -71.681139,42.011613,0.0 -71.696521,42.084421,0.0 -71.680114,42.103221,0.0 -71.622346,42.105614,0.0 -71.593975,42.113475,0.0 -71.591924,42.06357,0.0 -71.590899,42.013664,0.0"
WEBSTER,1570,42.0521,16584,MA,14.56609,-71.8484,16415,"-71.804536,42.023577,0.0 -71.845554,42.023919,0.0 -71.887598,42.024602,0.0 -71.881445,42.075875,0.0 -71.82983,42.092966,0.0 -71.804536,42.023577,0.0"
DUDLEY,1571,42.055,10168,MA,22.00087,-71.9351,10032,"-71.887598,42.024602,0.0 -71.920754,42.025286,0.0 -71.939554,42.025628,0.0 -71.94434,42.025628,0.0 -71.99322,42.026995,0.0 -71.992878,42.072457,0.0 -71.90879,42.091599,0.0 -71.881445,42.075875,0.0 -71.887598,42.024602,0.0"
WESTBOROUGH,1581,42.2679,18389,MA,21.2825,-71.6152,17933,"-71.644906,42.227643,0.0 -71.676695,42.251912,0.0 -71.670543,42.278574,0.0 -71.579961,42.305919,0.0 -71.548513,42.265927,0.0 -71.599444,42.226276,0.0 -71.644223,42.226617,0.0 -71.644906,42.227643,0.0"
WEST BOYLSTON,1583,42.3691,7557,MA,13.80223,-71.7841,7481,"-71.764201,42.312756,0.0 -71.768303,42.311389,0.0 -71.801459,42.331556,0.0 -71.816499,42.380778,0.0 -71.817183,42.404021,0.0 -71.741641,42.386931,0.0 -71.764201,42.312756,0.0"
WEST BROOKFIELD,1585,42.2329,6046,MA,32.74765,-72.1653,5959,"-72.141911,42.160988,0.0 -72.167206,42.15757,0.0 -72.2113,42.251228,0.0 -72.210958,42.294298,0.0 -72.134733,42.280967,0.0 -72.111147,42.238581,0.0 -72.141911,42.160988,0.0"
WHITINSVILLE,1588,42.1195,8653,MA,9.41257,-71.6657,8549,"-71.680114,42.103221,0.0 -71.691735,42.149366,0.0 -71.622346,42.105614,0.0 -71.680114,42.103221,0.0"
SUTTON,1590,42.1331,8454,MA,34.21055,-71.7498,8275,"-71.829147,42.144923,0.0 -71.723525,42.191068,0.0 -71.722841,42.187992,0.0 -71.691735,42.163039,0.0 -71.691735,42.149366,0.0 -71.680114,42.103221,0.0 -71.696521,42.084421,0.0 -71.797016,42.099119,0.0 -71.829147,42.144923,0.0"
WORCESTER,1602,42.2722,21759,MA,6.37253,-71.8497,21712,"-71.854099,42.299425,0.0 -71.820259,42.261483,0.0 -71.828463,42.254647,0.0 -71.877343,42.266268,0.0 -71.883838,42.281308,0.0 -71.875292,42.286436,0.0 -71.854099,42.299425,0.0"
WORCESTER,1603,42.2435,19595,MA,4.65383,-71.8438,19155,"-71.854099,42.226959,0.0 -71.876318,42.26285,0.0 -71.877343,42.266268,0.0 -71.828463,42.254647,0.0 -71.819234,42.230377,0.0 -71.854099,42.226959,0.0"
WORCESTER,1605,42.2895,28100,MA,6.24909,-71.7896,27743,"-71.79975,42.271396,0.0 -71.839401,42.308312,0.0 -71.828121,42.315149,0.0 -71.765227,42.306603,0.0 -71.754972,42.274472,0.0 -71.79599,42.26661,0.0 -71.79975,42.271396,0.0"
WORCESTER,1606,42.3136,19446,MA,5.89873,-71.7956,19282,"-71.765227,42.306603,0.0 -71.828121,42.315149,0.0 -71.801459,42.331556,0.0 -71.768303,42.311389,0.0 -71.765227,42.306603,0.0"
WORCESTER,1607,42.227,9317,MA,3.08682,-71.7871,8399,"-71.796674,42.209868,0.0 -71.806587,42.223541,0.0 -71.791205,42.241316,0.0 -71.765227,42.223883,0.0 -71.796674,42.209868,0.0"
WORCESTER,1608,42.2623,3000,MA,0.43391,-71.8008,3103,"-71.798041,42.256698,0.0 -71.804878,42.259432,0.0 -71.79975,42.271396,0.0 -71.79599,42.26661,0.0 -71.798041,42.256698,0.0"
WORCESTER,1609,42.2851,18247,MA,3.54691,-71.8276,18126,"-71.804878,42.259432,0.0 -71.820259,42.261483,0.0 -71.854099,42.299425,0.0 -71.839401,42.308312,0.0 -71.79975,42.271396,0.0 -71.804878,42.259432,0.0"
WORCESTER,1610,42.2457,23286,MA,2.21824,-71.8089,23334,"-71.828463,42.254647,0.0 -71.820259,42.261483,0.0 -71.804878,42.259432,0.0 -71.798041,42.256698,0.0 -71.791205,42.241316,0.0 -71.806587,42.223541,0.0 -71.819234,42.230377,0.0 -71.828463,42.254647,0.0"
CHERRY VALLEY,1611,42.2357,2143,MA,3.77601,-71.8743,2222,"-71.883496,42.212603,0.0 -71.876318,42.26285,0.0 -71.854099,42.226959,0.0 -71.879736,42.210552,0.0 -71.883496,42.212603,0.0"
FRAMINGHAM,1701,42.3214,32478,MA,17.41837,-71.4374,32466,"-71.495873,42.298058,0.0 -71.480491,42.330872,0.0 -71.482884,42.35309,0.0 -71.396746,42.340785,0.0 -71.377604,42.314807,0.0 -71.392986,42.299083,0.0 -71.492455,42.298058,0.0 -71.495873,42.298058,0.0"
FRAMINGHAM,1702,42.282,35271,MA,9.11259,-71.4332,34766,"-71.382048,42.269003,0.0 -71.418964,42.257381,0.0 -71.496557,42.28917,0.0 -71.492455,42.298058,0.0 -71.392986,42.299083,0.0 -71.382048,42.269003,0.0"
BOXBOROUGH,1719,42.4884,5009,MA,10.39667,-71.5176,4868,"-71.473997,42.499731,0.0 -71.498266,42.46384,0.0 -71.543386,42.466574,0.0 -71.528688,42.519214,0.0 -71.473997,42.499731,0.0"
ACTON,1720,42.4842,19969,MA,20.34736,-71.4376,19864,"-71.384098,42.504174,0.0 -71.429902,42.436836,0.0 -71.431269,42.434785,0.0 -71.464426,42.450167,0.0 -71.498266,42.46384,0.0 -71.473997,42.499731,0.0 -71.428193,42.528785,0.0 -71.400506,42.532204,0.0 -71.384098,42.504174,0.0"
ASHLAND,1721,42.2568,15199,MA,12.95455,-71.4685,14701,"-71.418964,42.257381,0.0 -71.419989,42.238239,0.0 -71.466819,42.230377,0.0 -71.522535,42.266268,0.0 -71.499633,42.284727,0.0 -71.496557,42.28917,0.0 -71.418964,42.257381,0.0"
HANSCOM AFB,1731,42.4638,3142,MA,2.41219,-71.2822,3187,"-71.264804,42.470334,0.0 -71.277793,42.449142,0.0 -71.298644,42.462131,0.0 -71.303771,42.474436,0.0 -71.264804,42.470334,0.0"
BOLTON,1740,42.4365,4236,MA,20.17931,-71.6065,4181,"-71.549197,42.447432,0.0 -71.55911,42.411883,0.0 -71.602521,42.398552,0.0 -71.66063,42.418036,0.0 -71.65687,42.431709,0.0 -71.634994,42.477171,0.0 -71.549197,42.447432,0.0"
CARLISLE,1741,42.5302,4726,MA,15.32129,-71.3506,4684,"-71.400506,42.532204,0.0 -71.387517,42.549636,0.0 -71.333167,42.560916,0.0 -71.305138,42.529469,0.0 -71.306164,42.520582,0.0 -71.317444,42.502124,0.0 -71.384098,42.504174,0.0 -71.400506,42.532204,0.0"
FAYVILLE,1745,42.2928,273,MA,0.35882,-71.4998,271,"-71.499633,42.284727,0.0 -71.495873,42.298058,0.0 -71.492455,42.298058,0.0 -71.496557,42.28917,0.0 -71.499633,42.284727,0.0"
HOLLISTON,1746,42.1977,13772,MA,19.06399,-71.4447,13804,"-71.384098,42.192777,0.0 -71.402215,42.178763,0.0 -71.477757,42.156545,0.0 -71.502368,42.19141,0.0 -71.466819,42.230377,0.0 -71.419989,42.238239,0.0 -71.384098,42.192777,0.0"
HOPEDALE,1747,42.1244,5895,MA,5.14915,-71.5352,5738,"-71.500317,42.117577,0.0 -71.499291,42.103563,0.0 -71.572099,42.143897,0.0 -71.563553,42.153468,0.0 -71.500317,42.117577,0.0"
HUDSON,1749,42.3888,18422,MA,12.25679,-71.546,18226,"-71.475706,42.380778,0.0 -71.60423,42.366421,0.0 -71.602521,42.398552,0.0 -71.55911,42.411883,0.0 -71.46887,42.394792,0.0 -71.475706,42.380778,0.0"
MAYNARD,1754,42.4279,10393,MA,4.76307,-71.4551,10374,"-71.469211,42.402654,0.0 -71.464426,42.450167,0.0 -71.431269,42.434785,0.0 -71.469211,42.402654,0.0"
MENDON,1756,42.093,5420,MA,18.05971,-71.5513,5256,"-71.563212,42.063912,0.0 -71.591924,42.06357,0.0 -71.593975,42.113475,0.0 -71.592608,42.121679,0.0 -71.572099,42.143897,0.0 -71.499291,42.103563,0.0 -71.498266,42.064595,0.0 -71.563212,42.063912,0.0"
