EARLHAM,50072,41.4563,2654,IA,120.07755,-94.1445,2573,"-94.241339,41.388308,0.0 -94.241888,41.489485,0.0 -94.19405,41.539523,0.0 -94.15116,41.582413,0.0 -94.051084,41.528525,0.0 -94.051084,41.517528,0.0 -94.012593,41.503231,0.0 -94.241339,41.344869,0.0 -94.241339,41.388308,0.0"
ELKHART,50073,41.7991,937,IA,31.81299,-93.5341,934,"-93.619436,41.820506,0.0 -93.619985,41.849099,0.0 -93.580945,41.849649,0.0 -93.497364,41.834803,0.0 -93.462723,41.794112,0.0 -93.541904,41.731427,0.0 -93.580945,41.776517,0.0 -93.619436,41.820506,0.0"
ELLSTON,50074,40.811,548,IA,71.00999,-94.072,545,"-94.014792,40.897274,0.0 -94.015342,40.724615,0.0 -94.129165,40.725165,0.0 -94.128615,40.811495,0.0 -94.128615,40.897274,0.0 -94.014792,40.897274,0.0"
ELLSWORTH,50075,42.3246,1062,IA,54.2513,-93.5579,968,"-93.501763,42.383573,0.0 -93.501763,42.252704,0.0 -93.610638,42.262052,0.0 -93.60129,42.39787,0.0 -93.501763,42.383573,0.0"
EXIRA,50076,41.5935,1573,IA,115.74076,-94.8465,1578,"-94.70048,41.518628,0.0 -94.793958,41.504331,0.0 -95.04085,41.577464,0.0 -95.072742,41.602208,0.0 -95.072742,41.612655,0.0 -94.950121,41.665993,0.0 -94.74392,41.659944,0.0 -94.70048,41.518628,0.0"
GALT,50101,42.6909,34,IA,2.9936,-93.5987,34,"-93.617236,42.680503,0.0 -93.617236,42.702498,0.0 -93.577645,42.702498,0.0 -93.617236,42.680503,0.0"
GARDEN CITY,50102,42.2237,209,IA,7.92617,-93.4244,58,"-93.385741,42.238407,0.0 -93.385741,42.209264,0.0 -93.444027,42.209264,0.0 -93.463272,42.209264,0.0 -93.463272,42.238407,0.0 -93.385741,42.238407,0.0"
GARDEN GROVE,50103,40.7175,702,IA,115.04491,-93.6142,689,"-93.55675,40.638286,0.0 -93.55675,40.579999,0.0 -93.623285,40.5789,0.0 -93.671123,40.57835,0.0 -93.671673,40.638286,0.0 -93.671123,40.812595,0.0 -93.671123,40.856034,0.0 -93.55675,40.856034,0.0 -93.55675,40.725165,0.0 -93.55675,40.638286,0.0"
GIBSON,50104,41.4848,166,IA,9.90314,-92.3811,167,"-92.355284,41.50983,0.0 -92.355284,41.452093,0.0 -92.411921,41.46639,0.0 -92.411921,41.50928,0.0 -92.355284,41.50983,0.0"
GILMAN,50106,41.8982,996,IA,46.13858,-92.8046,1008,"-92.805078,41.862296,0.0 -92.88316,41.862296,0.0 -92.88316,41.934329,0.0 -92.766037,41.934879,0.0 -92.708301,41.862296,0.0 -92.805078,41.862296,0.0"
