BOMONT,25030,38.4073,136,WV,11.04379,-81.2128,138,"-81.241472,38.38218,0.0 -81.250018,38.429351,0.0 -81.194985,38.432427,0.0 -81.205581,38.383206,0.0 -81.241472,38.38218,0.0"
BUFFALO,25033,38.6035,2294,WV,33.00016,-81.9118,2280,"-81.81607,38.580777,0.0 -81.975358,38.56266,0.0 -81.975358,38.627948,0.0 -81.815045,38.626581,0.0 -81.81607,38.580777,0.0"
CABIN CREEK,25035,38.1785,1103,WV,11.18367,-81.5276,1129,"-81.540222,38.141881,0.0 -81.563466,38.172645,0.0 -81.566884,38.180507,0.0 -81.521764,38.215031,0.0 -81.47972,38.195547,0.0 -81.540222,38.141881,0.0"
CEDAR GROVE,25039,38.2047,2571,WV,11.0943,-81.3569,2614,"-81.333764,38.217082,0.0 -81.292745,38.202725,0.0 -81.360084,38.187685,0.0 -81.419902,38.202725,0.0 -81.411698,38.236565,0.0 -81.411698,38.236223,0.0 -81.333764,38.217082,0.0"
CLAY,25043,38.4611,2475,WV,119.39462,-81.028,2496,"-81.11329,38.431402,0.0 -81.112949,38.432086,0.0 -81.125938,38.505235,0.0 -81.129014,38.508653,0.0 -81.130723,38.554115,0.0 -81.042534,38.595817,0.0 -80.922555,38.469002,0.0 -80.882904,38.434137,0.0 -81.04185,38.352784,0.0 -81.065094,38.341845,0.0 -81.11329,38.431402,0.0"
CLEAR CREEK,25044,37.9018,228,WV,2.98115,-81.3221,20,"-81.294454,37.906026,0.0 -81.296847,37.890644,0.0 -81.345727,37.900215,0.0 -81.34436,37.915939,0.0 -81.294454,37.906026,0.0"
CLENDENIN,25045,38.4388,5180,WV,110.30569,-81.3288,5235,"-81.431524,38.345605,0.0 -81.370338,38.395853,0.0 -81.398367,38.470711,0.0 -81.38948,38.485751,0.0 -81.412382,38.545911,0.0 -81.349487,38.541468,0.0 -81.330345,38.538733,0.0 -81.19396,38.527795,0.0 -81.283858,38.471737,0.0 -81.250018,38.429351,0.0 -81.241472,38.38218,0.0 -81.25412,38.372951,0.0 -81.311203,38.336718,0.0 -81.425713,38.336718,0.0 -81.431524,38.345605,0.0"
CLIO,25046,38.5757,527,WV,13.05963,-81.3035,521,"-81.330345,38.538733,0.0 -81.349487,38.541468,0.0 -81.308469,38.612224,0.0 -81.288643,38.626239,0.0 -81.263691,38.57189,0.0 -81.330345,38.538733,0.0"
CLOTHIER,25047,37.7918,1145,WV,8.26054,-81.9955,1178,"-81.971939,37.777161,0.0 -82.023212,37.773401,0.0 -81.961685,37.79767,0.0 -81.971939,37.777161,0.0"
COLCORD,25048,37.9401,273,WV,11.01275,-81.4607,312,"-81.418535,37.949096,0.0 -81.438018,37.91047,0.0 -81.500571,37.940892,0.0 -81.451691,37.977808,0.0 -81.431524,37.971997,0.0 -81.418535,37.949096,0.0"
