DEXTER,48130,42.3524,10583,MI,62.55528,-83.9021,10502,"-83.821863,42.348989,0.0 -83.917231,42.281992,0.0 -84.005078,42.386247,0.0 -83.960984,42.407098,0.0 -83.886809,42.425898,0.0 -83.80614,42.377018,0.0 -83.821863,42.348989,0.0"
DUNDEE,48131,41.9579,7177,MI,57.03662,-83.6725,6859,"-83.58635,41.925133,0.0 -83.594896,41.910435,0.0 -83.769565,41.893686,0.0 -83.770591,41.944275,0.0 -83.751791,41.995206,0.0 -83.667361,42.008195,0.0 -83.563448,41.998966,0.0 -83.553536,41.967861,0.0 -83.58635,41.925133,0.0"
ERIE,48133,41.7858,5425,MI,28.01599,-83.4917,5289," -83.547383,41.730296,0.0 -83.532001,41.838311,0.0 -83.451674,41.82498,0.0 -83.442786,41.801395,0.0 -83.42467,41.739867,0.0 -83.446888,41.790457,0.0 -83.482437,41.732005,0.0 -83.503972,41.731664,0.0 -83.547383,41.730296,0.0 -83.479361,41.732005,0.0 -83.48107,41.732005,0.0 -83.468423,41.732347,0.0 -83.479361,41.732005,0.0"
FLAT ROCK,48134,42.1037,17684,MI,20.07262,-83.2995,17162,"-83.241797,42.095359,0.0 -83.273928,42.081003,0.0 -83.303324,42.065963,0.0 -83.359724,42.093992,0.0 -83.304691,42.137745,0.0 -83.266408,42.152443,0.0 -83.241797,42.095359,0.0"
GARDEN CITY,48135,42.3244,29685,MI,5.87349,-83.3412,30183,"-83.339899,42.311047,0.0 -83.374081,42.310021,0.0 -83.312211,42.340785,0.0 -83.310844,42.31173,0.0 -83.339899,42.311047,0.0"
IDA,48140,41.8723,3299,MI,26.88732,-83.5809,3470,"-83.532001,41.838311,0.0 -83.628052,41.821904,0.0 -83.594896,41.910435,0.0 -83.58635,41.925133,0.0 -83.512517,41.868049,0.0 -83.532001,41.838311,0.0"
INKSTER,48141,42.2935,29772,MI,6.25117,-83.3148,30115,"-83.309135,42.275498,0.0 -83.339899,42.311047,0.0 -83.310844,42.31173,0.0 -83.291019,42.312072,0.0 -83.309135,42.275498,0.0"
LAMBERTVILLE,48144,41.7533,9175,MI,7.25547,-83.6266,9024,"-83.645485,41.727562,0.0 -83.643776,41.777809,0.0 -83.605492,41.728929,0.0 -83.628394,41.728245,0.0 -83.645485,41.727562,0.0"
LA SALLE,48145,41.8529,3568,MI,17.39531,-83.4638,3630,"-83.532001,41.838311,0.0 -83.512517,41.868049,0.0 -83.39459,41.85506,0.0 -83.412706,41.825664,0.0 -83.451674,41.82498,0.0 -83.532001,41.838311,0.0"
LINCOLN PARK,48146,42.243,39492,MI,6.01401,-83.1816,40008,"-83.184371,42.271054,0.0 -83.170015,42.264901,0.0 -83.160786,42.254988,0.0 -83.155658,42.234479,0.0 -83.181295,42.221148,0.0 -83.200437,42.223199,0.0 -83.184371,42.271054,0.0"
LIVONIA,48150,42.3685,27264,MI,12.16446,-83.3724,27591,"-83.312895,42.355141,0.0 -83.430139,42.352407,0.0 -83.431506,42.385905,0.0 -83.314262,42.384538,0.0 -83.312895,42.355141,0.0"
LIVONIA,48152,42.4261,31584,MI,11.92033,-83.3745,31820,"-83.432532,42.410516,0.0 -83.414415,42.439571,0.0 -83.375448,42.440596,0.0 -83.316997,42.442305,0.0 -83.31563,42.413251,0.0 -83.432532,42.410516,0.0"
LIVONIA,48154,42.3974,40517,MI,11.779,-83.373,41134,"-83.431506,42.385905,0.0 -83.432532,42.405731,0.0 -83.432532,42.410516,0.0 -83.31563,42.413251,0.0 -83.315288,42.406414,0.0 -83.314262,42.384538,0.0 -83.431506,42.385905,0.0"
LUNA PIER,48157,41.8166,1519,MI,1.47881,-83.4412,1502,"-83.451674,41.82498,0.0 -83.412706,41.825664,0.0 -83.442786,41.801395,0.0 -83.451674,41.82498,0.0"
