MC KEESPORT,15133,40.3263,6938,PA,3.22263,-79.8612,7034,"-79.83728,40.313115,0.0 -79.835229,40.307988,0.0 -79.873513,40.316533,0.0 -79.882059,40.340461,0.0 -79.83728,40.313115,0.0"
MC KEESPORT,15135,40.3002,5631,PA,4.6162,-79.8102,5624,"-79.808226,40.280301,0.0 -79.835229,40.307988,0.0 -79.83728,40.313115,0.0 -79.816771,40.31961,0.0 -79.798997,40.292264,0.0 -79.808226,40.280301,0.0"
MC KEES ROCKS,15136,40.4678,22696,PA,11.0875,-80.1052,22961,"-80.052626,40.465225,0.0 -80.083048,40.458388,0.0 -80.167819,40.461123,0.0 -80.099797,40.499065,0.0 -80.052626,40.465225,0.0"
NORTH VERSAILLES,15137,40.3771,10996,PA,7.10355,-79.8109,11144,"-79.850953,40.387632,0.0 -79.845142,40.393784,0.0 -79.82976,40.400621,0.0 -79.818822,40.400279,0.0 -79.81096,40.385923,0.0 -79.79968,40.391392,0.0 -79.773702,40.378744,0.0 -79.770967,40.374643,0.0 -79.786007,40.358577,0.0 -79.829077,40.36097,0.0 -79.834888,40.362679,0.0 -79.850953,40.387632,0.0"
OAKMONT,15139,40.5236,6858,PA,2.66615,-79.8308,6911,"-79.849244,40.506585,0.0 -79.821557,40.536323,0.0 -79.794211,40.528119,0.0 -79.849244,40.506585,0.0"
PRESTO,15142,40.3826,597,PA,2.00366,-80.1186,595,"-80.12099,40.371908,0.0 -80.105266,40.393101,0.0 -80.097063,40.380795,0.0 -80.12099,40.371908,0.0"
SEWICKLEY,15143,40.5724,16321,PA,35.33141,-80.1456,16415,"-80.09467,40.594774,0.0 -80.10971,40.530854,0.0 -80.119623,40.514105,0.0 -80.20747,40.554098,0.0 -80.217383,40.575632,0.0 -80.18491,40.612549,0.0 -80.142866,40.613916,0.0 -80.09467,40.594774,0.0"
SPRINGDALE,15144,40.5488,4343,PA,2.82054,-79.7822,4398,"-79.798997,40.54897,0.0 -79.797629,40.561959,0.0 -79.785666,40.561276,0.0 -79.771651,40.562985,0.0 -79.794553,40.537348,0.0 -79.798997,40.54897,0.0"
TURTLE CREEK,15145,40.4144,7601,PA,1.86935,-79.823,7697,"-79.82976,40.400621,0.0 -79.834888,40.425915,0.0 -79.837622,40.428308,0.0 -79.814378,40.422497,0.0 -79.810618,40.402672,0.0 -79.818822,40.400279,0.0 -79.82976,40.400621,0.0"
MONROEVILLE,15146,40.4264,29146,PA,19.70422,-79.7601,29360,"-79.765157,40.384897,0.0 -79.810618,40.402672,0.0 -79.814378,40.422497,0.0 -79.781222,40.461123,0.0 -79.703629,40.443348,0.0 -79.722429,40.408824,0.0 -79.765157,40.384897,0.0"
